,robot_speed,robot_speed_kmh,simulation_duration,generation,test_loss,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,delivery_rate,utilization_rate,num_risks,simulations,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,sequential_execution_time,execution_time
80,122,12.2,5,6,1.277645025082997,10,12,11,14,9,12,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0.1682026982307434,0.9169819951057434,7.868096828460693,1,0.9169819951057434,0.1682026982307434,7.868096828460693,69.0,59713643048.0,50.0,0.0009963512420654297,0.0009963512420654297,0.008008241653442383
81,10,1.0,5,6,1.277645025082997,12,13,9,12,10,12,9,12,0,0,0,0,0,0,0,0,0,0,0,0,0.09312772750854492,0.7906955480575562,2.768852710723877,1,0.7906955480575562,0.09312772750854492,2.768852710723877,70.0,59713643048.0,50.0,0.0,0.0,0.01599717140197754
82,10,1.0,5,6,1.277645025082997,11,13,10,12,10,13,9,12,9,10,0,0,0,0,0,0,0,0,0,0,0.08595383167266846,0.7336487174034119,4.549722671508789,1,0.7336487174034119,0.08595383167266846,4.549722671508789,71.0,59713643048.0,50.0,0.0009996891021728516,0.0009996891021728516,0.009989500045776367
83,122,12.2,5,6,1.277645025082997,9,13,10,12,9,12,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0.16458305716514587,0.8814342021942139,8.409212112426758,1,0.8814342021942139,0.16458305716514587,8.409212112426758,72.0,59713643048.0,50.0,0.0,0.0,0.010993242263793945
84,122,12.2,5,7,1.277645025082997,10,14,10,12,11,13,9,12,0,0,0,0,0,0,0,0,0,0,0,0,0.18081769347190857,0.9069570302963257,8.065730094909668,1,0.9069570302963257,0.18081769347190857,8.065730094909668,73.0,59713643048.0,50.0,0.001997709274291992,0.001997709274291992,0.011001348495483398
85,11,1.1,5,7,1.277645025082997,10,12,10,12,9,12,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0.08176550269126892,0.8400505185127258,2.447537899017334,1,0.8400505185127258,0.08176550269126892,2.447537899017334,74.0,59713643048.0,50.0,0.0,0.0,0.009996414184570312
86,10,1.0,5,7,1.277645025082997,9,11,10,12,9,12,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0.08366301655769348,0.8967508673667908,2.2002944946289062,1,0.8967508673667908,0.08366301655769348,2.2002944946289062,75.0,59713643048.0,50.0,0.0,0.0,0.010999917984008789
87,10,1.0,5,7,1.277645025082997,10,13,11,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.049408912658691406,0.7320549488067627,1.4294114112854004,1,0.7320549488067627,0.049408912658691406,1.4294114112854004,76.0,59713643048.0,50.0,0.0,0.0,0.008009910583496094
88,122,12.2,5,7,1.277645025082997,9,13,10,12,12,14,9,12,0,0,0,0,0,0,0,0,0,0,0,0,0.1710168719291687,0.8664602637290955,8.171639442443848,1,0.8664602637290955,0.1710168719291687,8.171639442443848,77.0,59713643048.0,50.0,0.0009992122650146484,0.0009992122650146484,0.00599980354309082
89,10,1.0,5,7,1.277645025082997,12,13,9,12,10,12,10,12,9,10,0,0,0,0,0,0,0,0,0,0,0.06259682774543762,0.7844098806381226,3.2535688877105713,1,0.7844098806381226,0.06259682774543762,3.2535688877105713,78.0,59713643048.0,50.0,0.0010018348693847656,0.0010018348693847656,0.013004064559936523
90,10,1.0,5,7,1.277645025082997,11,13,10,12,9,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05009332299232483,0.8093484044075012,2.3384008407592773,1,0.8093484044075012,0.05009332299232483,2.3384008407592773,79.0,59713643048.0,50.0,0.0010030269622802734,0.0010030269622802734,0.015016794204711914
91,14,1.4,5,7,1.277645025082997,9,13,10,13,11,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03505074977874756,0.7054626941680908,3.5202317237854004,1,0.7054626941680908,0.03505074977874756,3.5202317237854004,36.0,59713643048.0,50.0,0.0009918212890625,0.0009918212890625,0.0025115013122558594
92,122,12.2,5,7,1.277645025082997,9,13,10,12,11,14,9,12,9,11,0,0,0,0,0,0,0,0,0,0,0.14131207764148712,0.6834345459938049,6.606681823730469,1,0.6834345459938049,0.14131207764148712,6.606681823730469,16.0,59713643048.0,50.0,0.0009958744049072266,0.0009958744049072266,0.0010027885437011719
93,122,12.2,5,7,1.277645025082997,9,13,10,12,11,14,9,12,9,11,0,0,0,0,0,0,0,0,0,0,0.14131207764148712,0.6834345459938049,6.606681823730469,1,0.6834345459938049,0.14131207764148712,6.606681823730469,16.0,59713643048.0,50.0,0.0009958744049072266,0.0009958744049072266,0.0039980411529541016
94,10,1.0,5,7,1.277645025082997,12,13,9,11,11,13,10,12,11,12,0,0,0,0,0,0,0,0,0,0,0.039932459592819214,0.800243616104126,2.7316372394561768,1,0.800243616104126,0.039932459592819214,2.7316372394561768,80.0,59713643048.0,50.0,0.0010004043579101562,0.0010004043579101562,0.018005847930908203
95,10,1.0,5,7,1.277645025082997,12,13,10,12,10,12,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0.1263059675693512,1.0779023170471191,1.1493444442749023,1,1.0779023170471191,0.1263059675693512,1.1493444442749023,81.0,59713643048.0,50.0,0.0,0.0,0.010998964309692383
96,122,12.2,5,8,1.277645025082997,9,13,10,12,11,14,9,12,9,11,0,0,0,0,0,0,0,0,0,0,0.14131207764148712,0.6834345459938049,6.606681823730469,1,0.6834345459938049,0.14131207764148712,6.606681823730469,16.0,59713643048.0,50.0,0.0009958744049072266,0.0009958744049072266,0.0039958953857421875
97,10,1.0,5,8,1.277645025082997,12,13,9,12,11,13,10,12,11,12,0,0,0,0,0,0,0,0,0,0,0.0,0.9839303493499756,3.1615757942199707,1,0.9839303493499756,0.0,3.1615757942199707,20.0,59713643048.0,50.0,0.0,0.0,0.003973722457885742
98,10,1.0,5,8,1.277645025082997,11,13,10,13,11,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.028213977813720703,0.76891028881073,2.3030993938446045,1,0.76891028881073,0.028213977813720703,2.3030993938446045,52.0,59713643048.0,50.0,0.0,0.0,0.007009744644165039
99,10,1.0,5,8,1.277645025082997,11,13,10,13,11,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.028213977813720703,0.76891028881073,2.3030993938446045,1,0.76891028881073,0.028213977813720703,2.3030993938446045,52.0,59713643048.0,50.0,0.0,0.0,0.0039958953857421875
100,10,1.0,5,8,1.277645025082997,12,13,10,12,9,12,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0.06070595979690552,0.9604824185371399,1.2770036458969116,1,0.9604824185371399,0.06070595979690552,1.2770036458969116,60.0,59713643048.0,50.0,0.0,0.0,0.0010018348693847656
101,10,1.0,5,8,1.277645025082997,12,13,10,12,10,12,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0.1263059675693512,1.0779023170471191,1.1493444442749023,1,1.0779023170471191,0.1263059675693512,1.1493444442749023,81.0,59713643048.0,50.0,0.0,0.0,0.0019989013671875
102,122,12.2,5,8,1.277645025082997,9,13,10,12,11,14,9,12,9,11,0,0,0,0,0,0,0,0,0,0,0.14131207764148712,0.6834345459938049,6.606681823730469,1,0.6834345459938049,0.14131207764148712,6.606681823730469,16.0,59713643048.0,50.0,0.0009958744049072266,0.0009958744049072266,0.00099945068359375
103,122,12.2,5,8,1.277645025082997,9,13,10,12,11,14,9,12,9,11,0,0,0,0,0,0,0,0,0,0,0.14131207764148712,0.6834345459938049,6.606681823730469,1,0.6834345459938049,0.14131207764148712,6.606681823730469,16.0,59713643048.0,50.0,0.0009958744049072266,0.0009958744049072266,0.0
104,10,1.0,5,8,1.277645025082997,10,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.6703858375549316,0.6957803964614868,1,0.6703858375549316,0.0,0.6957803964614868,82.0,59713643048.0,50.0,0.001001119613647461,0.001001119613647461,0.015016794204711914
105,10,1.0,5,8,1.277645025082997,12,13,11,12,10,12,10,12,11,13,0,0,0,0,0,0,0,0,0,0,0.027009546756744385,0.77375328540802,3.1807546615600586,1,0.77375328540802,0.027009546756744385,3.1807546615600586,83.0,59713643048.0,50.0,0.000997304916381836,0.000997304916381836,0.01450657844543457
106,10,1.0,5,8,1.277645025082997,12,13,10,12,10,11,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0.1342116892337799,1.1146557331085205,0.7159267067909241,1,1.1146557331085205,0.1342116892337799,0.7159267067909241,84.0,59713643048.0,50.0,0.0009982585906982422,0.0009982585906982422,0.005999565124511719
107,10,1.0,5,8,1.277645025082997,12,13,10,12,9,12,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0.06070595979690552,0.9604824185371399,1.2770036458969116,1,0.9604824185371399,0.06070595979690552,1.2770036458969116,60.0,59713643048.0,50.0,0.0,0.0,0.002004384994506836
108,10,1.0,5,9,1.277645025082997,12,13,10,12,10,12,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0.1263059675693512,1.0779023170471191,1.1493444442749023,1,1.0779023170471191,0.1263059675693512,1.1493444442749023,81.0,59713643048.0,50.0,0.0,0.0,0.004007577896118164
109,10,1.0,5,9,1.277645025082997,12,13,10,12,9,12,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0.06070595979690552,0.9604824185371399,1.2770036458969116,1,0.9604824185371399,0.06070595979690552,1.2770036458969116,60.0,59713643048.0,50.0,0.0,0.0,0.005003452301025391
110,10,1.0,5,9,1.277645025082997,12,13,9,11,11,13,10,12,11,12,0,0,0,0,0,0,0,0,0,0,0.039932459592819214,0.800243616104126,2.7316372394561768,1,0.800243616104126,0.039932459592819214,2.7316372394561768,80.0,59713643048.0,50.0,0.0010004043579101562,0.0010004043579101562,0.0029981136322021484
111,10,1.0,5,9,1.277645025082997,12,13,10,12,10,12,11,13,0,0,0,0,0,0,0,0,0,0,0,0,0.12693443894386292,1.0030725002288818,1.6405081748962402,1,1.0030725002288818,0.12693443894386292,1.6405081748962402,85.0,59713643048.0,50.0,0.0010075569152832031,0.0010075569152832031,0.01599717140197754
112,10,1.0,5,9,1.277645025082997,11,14,10,12,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07357412576675415,0.8457618951797485,2.210876226425171,1,0.8457618951797485,0.07357412576675415,2.210876226425171,86.0,59713643048.0,50.0,0.0009980201721191406,0.0009980201721191406,0.019000768661499023
113,14,1.4,5,9,1.277645025082997,12,13,9,11,9,10,10,12,11,12,0,0,0,0,0,0,0,0,0,0,0.04511132836341858,0.7683777213096619,2.7028188705444336,1,0.7683777213096619,0.04511132836341858,2.7028188705444336,87.0,59713643048.0,50.0,0.0009965896606445312,0.0009965896606445312,0.010002374649047852
114,25,2.5,5,9,1.277645025082997,10,12,10,11,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06857112050056458,0.8624110817909241,1.7635750770568848,1,0.8624110817909241,0.06857112050056458,1.7635750770568848,88.0,59713643048.0,50.0,0.0010159015655517578,0.0010159015655517578,0.018533706665039062
115,122,12.2,5,9,1.277645025082997,12,13,9,13,10,12,11,14,9,12,9,11,0,0,0,0,0,0,0,0,0.26389172673225403,1.0724395513534546,9.480026245117188,1,1.0724395513534546,0.26389172673225403,9.480026245117188,89.0,59713643048.0,50.0,0.0,0.0,0.007997751235961914
116,10,1.0,5,9,1.277645025082997,10,12,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.025699272751808167,0.7522452473640442,0.48550987243652344,1,0.7522452473640442,0.025699272751808167,0.48550987243652344,90.0,59713643048.0,50.0,0.0019981861114501953,0.0019981861114501953,0.015002250671386719
117,14,1.4,5,9,1.277645025082997,9,13,10,13,11,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03505074977874756,0.7054626941680908,3.5202317237854004,1,0.7054626941680908,0.03505074977874756,3.5202317237854004,36.0,59713643048.0,50.0,0.0009918212890625,0.0009918212890625,0.002995014190673828
118,10,1.0,5,9,1.277645025082997,10,12,10,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.051433056592941284,0.7575443983078003,1.2039234638214111,1,0.7575443983078003,0.051433056592941284,1.2039234638214111,91.0,59713643048.0,50.0,0.0,0.0,0.007010936737060547
119,10,1.0,5,9,1.277645025082997,9,10,11,13,10,12,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0.10599979758262634,1.0230176448822021,1.277677059173584,1,1.0230176448822021,0.10599979758262634,1.277677059173584,92.0,59713643048.0,50.0,0.0,0.0,0.011000871658325195
120,10,1.0,5,10,1.277645025082997,10,13,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.032154977321624756,0.7327687740325928,0.9803147315979004,1,0.7327687740325928,0.032154977321624756,0.9803147315979004,93.0,59713643048.0,50.0,0.0009949207305908203,0.0009949207305908203,0.015009641647338867
121,10,1.0,5,10,1.277645025082997,10,12,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.025699272751808167,0.7522452473640442,0.48550987243652344,1,0.7522452473640442,0.025699272751808167,0.48550987243652344,90.0,59713643048.0,50.0,0.0019981861114501953,0.0019981861114501953,0.004002571105957031
122,122,12.2,5,10,1.277645025082997,9,13,10,12,11,14,9,12,9,11,0,0,0,0,0,0,0,0,0,0,0.14131207764148712,0.6834345459938049,6.606681823730469,1,0.6834345459938049,0.14131207764148712,6.606681823730469,16.0,59713643048.0,50.0,0.0009958744049072266,0.0009958744049072266,0.003531217575073242
123,122,12.2,5,10,1.277645025082997,9,13,10,12,11,14,9,12,9,11,0,0,0,0,0,0,0,0,0,0,0.14131207764148712,0.6834345459938049,6.606681823730469,1,0.6834345459938049,0.14131207764148712,6.606681823730469,16.0,59713643048.0,50.0,0.0009958744049072266,0.0009958744049072266,0.003993034362792969
124,10,1.0,5,10,1.277645025082997,10,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.6703858375549316,0.6957803964614868,1,0.6703858375549316,0.0,0.6957803964614868,82.0,59713643048.0,50.0,0.001001119613647461,0.001001119613647461,0.001001596450805664
125,10,1.0,5,10,1.277645025082997,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.6166219711303711,0.07855992019176483,1,0.6166219711303711,0.0,0.07855992019176483,94.0,59713643048.0,50.0,0.0009944438934326172,0.0009944438934326172,0.0070018768310546875
126,10,1.0,5,10,1.277645025082997,9,10,11,13,10,11,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0.11478757858276367,1.0626094341278076,0.8235446810722351,1,1.0626094341278076,0.11478757858276367,0.8235446810722351,95.0,59713643048.0,50.0,0.0,0.0,0.007995843887329102
127,10,1.0,5,10,1.277645025082997,9,12,10,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05511268973350525,0.7196775078773499,1.8824009895324707,1,0.7196775078773499,0.05511268973350525,1.8824009895324707,96.0,59713643048.0,50.0,0.0010132789611816406,0.0010132789611816406,0.01899886131286621
128,122,12.2,5,10,1.277645025082997,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.011598080396652222,0.9130110144615173,1.2666594982147217,1,0.9130110144615173,0.011598080396652222,1.2666594982147217,97.0,59713643048.0,50.0,0.0,0.0,0.007999420166015625
129,10,1.0,5,10,1.277645025082997,9,13,10,13,11,13,9,12,9,10,0,0,0,0,0,0,0,0,0,0,0.12534034252166748,0.7522739171981812,5.2880377769470215,1,0.7522739171981812,0.12534034252166748,5.2880377769470215,98.0,59713643048.0,50.0,0.0,0.0,0.011006832122802734
130,10,1.0,5,10,1.277645025082997,10,11,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014784425497055054,0.7493689060211182,0.039853960275650024,1,0.7493689060211182,0.014784425497055054,0.039853960275650024,99.0,59713643048.0,50.0,0.0019943714141845703,0.0019943714141845703,0.012996435165405273
131,10,1.0,5,10,1.277645025082997,10,12,10,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.051433056592941284,0.7575443983078003,1.2039234638214111,1,0.7575443983078003,0.051433056592941284,1.2039234638214111,91.0,59713643048.0,50.0,0.0,0.0,0.0010077953338623047
132,10,1.0,5,11,0.6897095636597701,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.6166219711303711,0.07855992019176483,1,0.6166219711303711,0.0,0.07855992019176483,94.0,59713643048.0,50.0,0.0009944438934326172,0.0009944438934326172,0.002001047134399414
133,10,1.0,5,11,0.6897095636597701,10,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.6703858375549316,0.6957803964614868,1,0.6703858375549316,0.0,0.6957803964614868,82.0,59713643048.0,50.0,0.001001119613647461,0.001001119613647461,0.0019998550415039062
134,10,1.0,5,11,0.6897095636597701,10,13,12,14,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06417191028594971,0.8462854623794556,2.896388530731201,1,0.8462854623794556,0.06417191028594971,2.896388530731201,100.0,59713643048.0,50.0,0.0,0.0,0.013999223709106445
135,122,12.2,5,11,0.6897095636597701,9,13,10,11,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04806041717529297,0.7817224264144897,5.587105751037598,1,0.7817224264144897,0.04806041717529297,5.587105751037598,101.0,59713643048.0,50.0,0.0,0.0,0.00799417495727539
136,10,1.0,5,11,0.6897095636597701,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.735808253288269,0.8510899543762207,1,0.735808253288269,0.0,0.8510899543762207,102.0,59713643048.0,50.0,0.0,0.0,0.008000373840332031
137,10,1.0,5,11,0.6897095636597701,10,11,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014784425497055054,0.7493689060211182,0.039853960275650024,1,0.7493689060211182,0.014784425497055054,0.039853960275650024,99.0,59713643048.0,50.0,0.0019943714141845703,0.0019943714141845703,0.0024955272674560547
138,10,1.0,5,11,0.6897095636597701,10,11,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014784425497055054,0.7493689060211182,0.039853960275650024,1,0.7493689060211182,0.014784425497055054,0.039853960275650024,99.0,59713643048.0,50.0,0.0019943714141845703,0.0019943714141845703,0.003000497817993164
139,10,1.0,5,11,0.6897095636597701,10,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.6703858375549316,0.6957803964614868,1,0.6703858375549316,0.0,0.6957803964614868,82.0,59713643048.0,50.0,0.001001119613647461,0.001001119613647461,0.001999378204345703
140,10,1.0,5,11,0.6897095636597701,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.6166219711303711,0.07855992019176483,1,0.6166219711303711,0.0,0.07855992019176483,94.0,59713643048.0,50.0,0.0009944438934326172,0.0009944438934326172,0.00400233268737793
141,10,1.0,5,11,0.6897095636597701,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.735808253288269,0.8510899543762207,1,0.735808253288269,0.0,0.8510899543762207,102.0,59713643048.0,50.0,0.0,0.0,0.004006385803222656
142,11,1.1,5,11,0.6897095636597701,12,13,9,12,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04434305429458618,0.9022382497787476,1.8855218887329102,1,0.9022382497787476,0.04434305429458618,1.8855218887329102,103.0,59713643048.0,50.0,0.0020215511322021484,0.0020215511322021484,0.01599264144897461
143,122,12.2,5,11,0.6897095636597701,10,11,11,14,9,12,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0.16376963257789612,0.8998861908912659,7.337950706481934,1,0.8998861908912659,0.16376963257789612,7.337950706481934,104.0,59713643048.0,50.0,0.0010080337524414062,0.0010080337524414062,0.006007671356201172
144,10,1.0,5,12,0.6897095636597701,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.6166219711303711,0.07855992019176483,1,0.6166219711303711,0.0,0.07855992019176483,94.0,59713643048.0,50.0,0.0009944438934326172,0.0009944438934326172,0.0050013065338134766
145,25,2.5,5,12,0.6897095636597701,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.7465552091598511,0.648181140422821,1,0.7465552091598511,0.0,0.648181140422821,105.0,59713643048.0,50.0,0.0,0.0,0.01499485969543457
146,10,1.0,5,12,0.6897095636597701,10,11,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014784425497055054,0.7493689060211182,0.039853960275650024,1,0.7493689060211182,0.014784425497055054,0.039853960275650024,99.0,59713643048.0,50.0,0.0019943714141845703,0.0019943714141845703,0.0009999275207519531
147,10,1.0,5,12,0.6897095636597701,10,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.6703858375549316,0.6957803964614868,1,0.6703858375549316,0.0,0.6957803964614868,82.0,59713643048.0,50.0,0.001001119613647461,0.001001119613647461,0.001998424530029297
148,10,1.0,5,12,0.6897095636597701,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.6166219711303711,0.07855992019176483,1,0.6166219711303711,0.0,0.07855992019176483,94.0,59713643048.0,50.0,0.0009944438934326172,0.0009944438934326172,0.0010006427764892578
149,10,1.0,5,12,0.6897095636597701,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.6166219711303711,0.07855992019176483,1,0.6166219711303711,0.0,0.07855992019176483,94.0,59713643048.0,50.0,0.0009944438934326172,0.0009944438934326172,0.0009992122650146484
150,10,1.0,5,12,0.6897095636597701,10,11,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014784425497055054,0.7493689060211182,0.039853960275650024,1,0.7493689060211182,0.014784425497055054,0.039853960275650024,99.0,59713643048.0,50.0,0.0019943714141845703,0.0019943714141845703,0.004010200500488281
151,10,1.0,5,12,0.6897095636597701,10,11,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014784425497055054,0.7493689060211182,0.039853960275650024,1,0.7493689060211182,0.014784425497055054,0.039853960275650024,99.0,59713643048.0,50.0,0.0019943714141845703,0.0019943714141845703,0.005033731460571289
152,10,1.0,5,12,0.6897095636597701,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.6166219711303711,0.07855992019176483,1,0.6166219711303711,0.0,0.07855992019176483,94.0,59713643048.0,50.0,0.0009944438934326172,0.0009944438934326172,0.005515575408935547
153,10,1.0,5,12,0.6897095636597701,10,11,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014784425497055054,0.7493689060211182,0.039853960275650024,1,0.7493689060211182,0.014784425497055054,0.039853960275650024,99.0,59713643048.0,50.0,0.0019943714141845703,0.0019943714141845703,0.0049936771392822266
154,10,1.0,5,12,0.6897095636597701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.0,-1.0,100000.0,1,,,,,,,,0.0,0.0
155,10,1.0,5,12,0.6897095636597701,10,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.6703858375549316,0.6957803964614868,1,0.6703858375549316,0.0,0.6957803964614868,82.0,59713643048.0,50.0,0.001001119613647461,0.001001119613647461,0.005000114440917969
156,10,1.0,5,13,0.6897095636597701,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.6166219711303711,0.07855992019176483,1,0.6166219711303711,0.0,0.07855992019176483,94.0,59713643048.0,50.0,0.0009944438934326172,0.0009944438934326172,0.0009925365447998047
157,10,1.0,5,13,0.6897095636597701,10,11,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014784425497055054,0.7493689060211182,0.039853960275650024,1,0.7493689060211182,0.014784425497055054,0.039853960275650024,99.0,59713643048.0,50.0,0.0019943714141845703,0.0019943714141845703,0.003998994827270508
158,10,1.0,5,13,0.6897095636597701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.0,-1.0,100000.0,1,,,,,,,,0.0,0.0
159,10,1.0,5,13,0.6897095636597701,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.675239086151123,0.45387357473373413,1,0.675239086151123,0.0,0.45387357473373413,106.0,59713643048.0,50.0,0.00098419189453125,0.00098419189453125,0.017003297805786133
160,10,1.0,5,13,0.6897095636597701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.0,-1.0,100000.0,1,,,,,,,,0.0,0.0
161,10,1.0,5,13,0.6897095636597701,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.6166219711303711,0.07855992019176483,1,0.6166219711303711,0.0,0.07855992019176483,94.0,59713643048.0,50.0,0.0009944438934326172,0.0009944438934326172,0.0030019283294677734
162,10,1.0,5,13,0.6897095636597701,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.675239086151123,0.45387357473373413,1,0.675239086151123,0.0,0.45387357473373413,106.0,59713643048.0,50.0,0.00098419189453125,0.00098419189453125,0.0029942989349365234
163,10,1.0,5,13,0.6897095636597701,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.6166219711303711,0.07855992019176483,1,0.6166219711303711,0.0,0.07855992019176483,94.0,59713643048.0,50.0,0.0009944438934326172,0.0009944438934326172,0.003000020980834961
164,10,1.0,5,13,0.6897095636597701,10,11,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014784425497055054,0.7493689060211182,0.039853960275650024,1,0.7493689060211182,0.014784425497055054,0.039853960275650024,99.0,59713643048.0,50.0,0.0019943714141845703,0.0019943714141845703,0.0029909610748291016
165,10,1.0,5,13,0.6897095636597701,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.6166219711303711,0.07855992019176483,1,0.6166219711303711,0.0,0.07855992019176483,94.0,59713643048.0,50.0,0.0009944438934326172,0.0009944438934326172,0.0060122013092041016
166,10,1.0,5,13,0.6897095636597701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.0,-1.0,100000.0,1,,,,,,,,0.0,0.0
167,10,1.0,5,13,0.6897095636597701,10,11,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014784425497055054,0.7493689060211182,0.039853960275650024,1,0.7493689060211182,0.014784425497055054,0.039853960275650024,99.0,59713643048.0,50.0,0.0019943714141845703,0.0019943714141845703,0.0030019283294677734
168,10,1.0,5,14,0.6897095636597701,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.6166219711303711,0.07855992019176483,1,0.6166219711303711,0.0,0.07855992019176483,94.0,59713643048.0,50.0,0.0009944438934326172,0.0009944438934326172,0.004995107650756836
169,10,1.0,5,14,0.6897095636597701,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.6166219711303711,0.07855992019176483,1,0.6166219711303711,0.0,0.07855992019176483,94.0,59713643048.0,50.0,0.0009944438934326172,0.0009944438934326172,0.0020041465759277344
170,10,1.0,5,14,0.6897095636597701,10,11,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014784425497055054,0.7493689060211182,0.039853960275650024,1,0.7493689060211182,0.014784425497055054,0.039853960275650024,99.0,59713643048.0,50.0,0.0019943714141845703,0.0019943714141845703,0.0011322498321533203
